DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed
2022-01-04 03:00:00+00:00,0.0,st4_conus.2022010403.01h.grb2,conus,WatershedFraction
2022-01-04 04:00:00+00:00,0.0,st4_conus.2022010404.01h.grb2,conus,WatershedFraction
2022-01-04 05:00:00+00:00,0.0,st4_conus.2022010405.01h.grb2,conus,WatershedFraction
2022-01-04 06:00:00+00:00,0.0,st4_conus.2022010406.01h.grb2,conus,WatershedFraction
2022-01-04 07:00:00+00:00,0.0,st4_conus.2022010407.01h.grb2,conus,WatershedFraction
2022-01-04 08:00:00+00:00,0.0,st4_conus.2022010408.01h.grb2,conus,WatershedFraction
2022-01-04 09:00:00+00:00,0.0,st4_conus.2022010409.01h.grb2,conus,WatershedFraction
2022-01-04 10:00:00+00:00,0.0,st4_conus.2022010410.01h.grb2,conus,WatershedFraction
2022-01-04 11:00:00+00:00,0.0,st4_conus.2022010411.01h.grb2,conus,WatershedFraction
2022-01-04 12:00:00+00:00,0.0,st4_conus.2022010412.01h.grb2,conus,WatershedFraction
2022-01-04 13:00:00+00:00,0.0,st4_conus.2022010413.01h.grb2,conus,WatershedFraction
2022-01-04 14:00:00+00:00,0.0,st4_conus.2022010414.01h.grb2,conus,WatershedFraction
2022-01-04 15:00:00+00:00,0.0,st4_conus.2022010415.01h.grb2,conus,WatershedFraction
2022-01-04 16:00:00+00:00,0.0,st4_conus.2022010416.01h.grb2,conus,WatershedFraction
2022-01-04 17:00:00+00:00,0.0,st4_conus.2022010417.01h.grb2,conus,WatershedFraction
2022-01-04 18:00:00+00:00,0.0,st4_conus.2022010418.01h.grb2,conus,WatershedFraction
2022-01-04 19:00:00+00:00,0.0,st4_conus.2022010419.01h.grb2,conus,WatershedFraction
2022-01-04 20:00:00+00:00,0.0,st4_conus.2022010420.01h.grb2,conus,WatershedFraction
2022-01-04 21:00:00+00:00,0.0,st4_conus.2022010421.01h.grb2,conus,WatershedFraction
2022-01-04 22:00:00+00:00,0.0,st4_conus.2022010422.01h.grb2,conus,WatershedFraction
2022-01-04 23:00:00+00:00,0.0,st4_conus.2022010423.01h.grb2,conus,WatershedFraction
2022-01-05 00:00:00+00:00,0.0,st4_conus.2022010500.01h.grb2,conus,WatershedFraction
2022-01-05 01:00:00+00:00,0.0,st4_conus.2022010501.01h.grb2,conus,WatershedFraction
2022-01-05 02:00:00+00:00,0.0,st4_conus.2022010502.01h.grb2,conus,WatershedFraction
2022-01-05 03:00:00+00:00,0.0,st4_conus.2022010503.01h.grb2,conus,WatershedFraction
2022-01-05 04:00:00+00:00,0.0,st4_conus.2022010504.01h.grb2,conus,WatershedFraction
2022-01-05 05:00:00+00:00,0.0,st4_conus.2022010505.01h.grb2,conus,WatershedFraction
2022-01-05 06:00:00+00:00,0.0,st4_conus.2022010506.01h.grb2,conus,WatershedFraction
2022-01-05 07:00:00+00:00,0.0,st4_conus.2022010507.01h.grb2,conus,WatershedFraction
2022-01-05 08:00:00+00:00,0.0,st4_conus.2022010508.01h.grb2,conus,WatershedFraction
2022-01-05 09:00:00+00:00,0.0,st4_conus.2022010509.01h.grb2,conus,WatershedFraction
2022-01-05 10:00:00+00:00,0.0,st4_conus.2022010510.01h.grb2,conus,WatershedFraction
2022-01-05 11:00:00+00:00,0.0,st4_conus.2022010511.01h.grb2,conus,WatershedFraction
2022-01-05 12:00:00+00:00,0.0,st4_conus.2022010512.01h.grb2,conus,WatershedFraction
2022-01-05 13:00:00+00:00,0.0,st4_conus.2022010513.01h.grb2,conus,WatershedFraction
2022-01-05 14:00:00+00:00,0.0,st4_conus.2022010514.01h.grb2,conus,WatershedFraction
2022-01-05 15:00:00+00:00,0.0,st4_conus.2022010515.01h.grb2,conus,WatershedFraction
2022-01-05 16:00:00+00:00,0.0,st4_conus.2022010516.01h.grb2,conus,WatershedFraction
2022-01-05 17:00:00+00:00,0.0,st4_conus.2022010517.01h.grb2,conus,WatershedFraction
2022-01-05 18:00:00+00:00,0.0,st4_conus.2022010518.01h.grb2,conus,WatershedFraction
2022-01-05 19:00:00+00:00,0.0,st4_conus.2022010519.01h.grb2,conus,WatershedFraction
2022-01-05 20:00:00+00:00,0.0,st4_conus.2022010520.01h.grb2,conus,WatershedFraction
2022-01-05 21:00:00+00:00,0.0,st4_conus.2022010521.01h.grb2,conus,WatershedFraction
2022-01-05 22:00:00+00:00,0.0,st4_conus.2022010522.01h.grb2,conus,WatershedFraction
2022-01-05 23:00:00+00:00,0.0,st4_conus.2022010523.01h.grb2,conus,WatershedFraction
2022-01-06 00:00:00+00:00,0.0,st4_conus.2022010600.01h.grb2,conus,WatershedFraction
2022-01-06 01:00:00+00:00,0.0,st4_conus.2022010601.01h.grb2,conus,WatershedFraction
2022-01-06 02:00:00+00:00,0.0,st4_conus.2022010602.01h.grb2,conus,WatershedFraction
2022-01-06 03:00:00+00:00,0.0,st4_conus.2022010603.01h.grb2,conus,WatershedFraction
2022-01-06 04:00:00+00:00,0.0,st4_conus.2022010604.01h.grb2,conus,WatershedFraction
2022-01-06 05:00:00+00:00,0.0,st4_conus.2022010605.01h.grb2,conus,WatershedFraction
2022-01-06 06:00:00+00:00,0.0,st4_conus.2022010606.01h.grb2,conus,WatershedFraction
2022-01-06 07:00:00+00:00,0.0,st4_conus.2022010607.01h.grb2,conus,WatershedFraction
2022-01-06 08:00:00+00:00,0.0,st4_conus.2022010608.01h.grb2,conus,WatershedFraction
2022-01-06 09:00:00+00:00,0.0,st4_conus.2022010609.01h.grb2,conus,WatershedFraction
2022-01-06 10:00:00+00:00,0.0,st4_conus.2022010610.01h.grb2,conus,WatershedFraction
2022-01-06 11:00:00+00:00,0.0,st4_conus.2022010611.01h.grb2,conus,WatershedFraction
2022-01-06 12:00:00+00:00,0.0,st4_conus.2022010612.01h.grb2,conus,WatershedFraction
2022-01-06 13:00:00+00:00,0.0,st4_conus.2022010613.01h.grb2,conus,WatershedFraction
2022-01-06 14:00:00+00:00,0.0,st4_conus.2022010614.01h.grb2,conus,WatershedFraction
2022-01-06 15:00:00+00:00,0.0,st4_conus.2022010615.01h.grb2,conus,WatershedFraction
2022-01-06 16:00:00+00:00,0.0,st4_conus.2022010616.01h.grb2,conus,WatershedFraction
2022-01-06 17:00:00+00:00,0.0,st4_conus.2022010617.01h.grb2,conus,WatershedFraction
2022-01-06 18:00:00+00:00,0.0,st4_conus.2022010618.01h.grb2,conus,WatershedFraction
2022-01-06 19:00:00+00:00,0.0,st4_conus.2022010619.01h.grb2,conus,WatershedFraction
2022-01-06 20:00:00+00:00,0.0026369562007874012,st4_conus.2022010620.01h.grb2,conus,WatershedFraction
2022-01-06 21:00:00+00:00,0.07074503937007874,st4_conus.2022010621.01h.grb2,conus,WatershedFraction
2022-01-06 22:00:00+00:00,0.05109467027559056,st4_conus.2022010622.01h.grb2,conus,WatershedFraction
2022-01-06 23:00:00+00:00,0.008510925196850394,st4_conus.2022010623.01h.grb2,conus,WatershedFraction
2022-01-07 00:00:00+00:00,0.0,st4_conus.2022010700.01h.grb2,conus,WatershedFraction
2022-01-07 01:00:00+00:00,0.0,st4_conus.2022010701.01h.grb2,conus,WatershedFraction
2022-01-07 02:00:00+00:00,0.0,st4_conus.2022010702.01h.grb2,conus,WatershedFraction
2022-01-07 03:00:00+00:00,0.0,st4_conus.2022010703.01h.grb2,conus,WatershedFraction
2022-01-07 04:00:00+00:00,0.0,st4_conus.2022010704.01h.grb2,conus,WatershedFraction
2022-01-07 05:00:00+00:00,0.0,st4_conus.2022010705.01h.grb2,conus,WatershedFraction
2022-01-07 06:00:00+00:00,0.0,st4_conus.2022010706.01h.grb2,conus,WatershedFraction
2022-01-07 07:00:00+00:00,0.0,st4_conus.2022010707.01h.grb2,conus,WatershedFraction
2022-01-07 08:00:00+00:00,0.0,st4_conus.2022010708.01h.grb2,conus,WatershedFraction
2022-01-07 09:00:00+00:00,0.0,st4_conus.2022010709.01h.grb2,conus,WatershedFraction
2022-01-07 10:00:00+00:00,0.0,st4_conus.2022010710.01h.grb2,conus,WatershedFraction
2022-01-07 11:00:00+00:00,0.0,st4_conus.2022010711.01h.grb2,conus,WatershedFraction
2022-01-07 12:00:00+00:00,0.0,st4_conus.2022010712.01h.grb2,conus,WatershedFraction
2022-01-07 13:00:00+00:00,0.0,st4_conus.2022010713.01h.grb2,conus,WatershedFraction
2022-01-07 14:00:00+00:00,0.0,st4_conus.2022010714.01h.grb2,conus,WatershedFraction
2022-01-07 15:00:00+00:00,0.0,st4_conus.2022010715.01h.grb2,conus,WatershedFraction
2022-01-07 16:00:00+00:00,0.0,st4_conus.2022010716.01h.grb2,conus,WatershedFraction
2022-01-07 17:00:00+00:00,0.0,st4_conus.2022010717.01h.grb2,conus,WatershedFraction
2022-01-07 18:00:00+00:00,0.0,st4_conus.2022010718.01h.grb2,conus,WatershedFraction
2022-01-07 19:00:00+00:00,0.0,st4_conus.2022010719.01h.grb2,conus,WatershedFraction
2022-01-07 20:00:00+00:00,0.0,st4_conus.2022010720.01h.grb2,conus,WatershedFraction
2022-01-07 21:00:00+00:00,0.0,st4_conus.2022010721.01h.grb2,conus,WatershedFraction
2022-01-07 22:00:00+00:00,0.0,st4_conus.2022010722.01h.grb2,conus,WatershedFraction
2022-01-07 23:00:00+00:00,0.0,st4_conus.2022010723.01h.grb2,conus,WatershedFraction
2022-01-08 00:00:00+00:00,0.0,st4_conus.2022010800.01h.grb2,conus,WatershedFraction
2022-01-08 01:00:00+00:00,0.0,st4_conus.2022010801.01h.grb2,conus,WatershedFraction
2022-01-08 02:00:00+00:00,0.0,st4_conus.2022010802.01h.grb2,conus,WatershedFraction
2022-01-08 03:00:00+00:00,0.0,st4_conus.2022010803.01h.grb2,conus,WatershedFraction
2022-01-08 04:00:00+00:00,0.0,st4_conus.2022010804.01h.grb2,conus,WatershedFraction
2022-01-08 05:00:00+00:00,0.0,st4_conus.2022010805.01h.grb2,conus,WatershedFraction
2022-01-08 06:00:00+00:00,0.0,st4_conus.2022010806.01h.grb2,conus,WatershedFraction
2022-01-08 07:00:00+00:00,0.0,st4_conus.2022010807.01h.grb2,conus,WatershedFraction
2022-01-08 08:00:00+00:00,0.0,st4_conus.2022010808.01h.grb2,conus,WatershedFraction
2022-01-08 09:00:00+00:00,0.0,st4_conus.2022010809.01h.grb2,conus,WatershedFraction
2022-01-08 10:00:00+00:00,0.0,st4_conus.2022010810.01h.grb2,conus,WatershedFraction
2022-01-08 11:00:00+00:00,0.0,st4_conus.2022010811.01h.grb2,conus,WatershedFraction
2022-01-08 12:00:00+00:00,0.0,st4_conus.2022010812.01h.grb2,conus,WatershedFraction
2022-01-08 13:00:00+00:00,0.0,st4_conus.2022010813.01h.grb2,conus,WatershedFraction
2022-01-08 14:00:00+00:00,0.0,st4_conus.2022010814.01h.grb2,conus,WatershedFraction
2022-01-08 15:00:00+00:00,0.0,st4_conus.2022010815.01h.grb2,conus,WatershedFraction
2022-01-08 16:00:00+00:00,0.0,st4_conus.2022010816.01h.grb2,conus,WatershedFraction
2022-01-08 17:00:00+00:00,0.0,st4_conus.2022010817.01h.grb2,conus,WatershedFraction
2022-01-08 18:00:00+00:00,0.0,st4_conus.2022010818.01h.grb2,conus,WatershedFraction
2022-01-08 19:00:00+00:00,0.0,st4_conus.2022010819.01h.grb2,conus,WatershedFraction
2022-01-08 20:00:00+00:00,0.0,st4_conus.2022010820.01h.grb2,conus,WatershedFraction
2022-01-08 21:00:00+00:00,0.0,st4_conus.2022010821.01h.grb2,conus,WatershedFraction
2022-01-08 22:00:00+00:00,0.0,st4_conus.2022010822.01h.grb2,conus,WatershedFraction
2022-01-08 23:00:00+00:00,0.0,st4_conus.2022010823.01h.grb2,conus,WatershedFraction
2022-01-09 00:00:00+00:00,0.0,st4_conus.2022010900.01h.grb2,conus,WatershedFraction
2022-01-09 01:00:00+00:00,0.0,st4_conus.2022010901.01h.grb2,conus,WatershedFraction
2022-01-09 02:00:00+00:00,0.0,st4_conus.2022010902.01h.grb2,conus,WatershedFraction
2022-01-09 03:00:00+00:00,0.0,st4_conus.2022010903.01h.grb2,conus,WatershedFraction
2022-01-09 04:00:00+00:00,0.0,st4_conus.2022010904.01h.grb2,conus,WatershedFraction
2022-01-09 05:00:00+00:00,0.0,st4_conus.2022010905.01h.grb2,conus,WatershedFraction
2022-01-09 06:00:00+00:00,0.0,st4_conus.2022010906.01h.grb2,conus,WatershedFraction
2022-01-09 07:00:00+00:00,0.0,st4_conus.2022010907.01h.grb2,conus,WatershedFraction
2022-01-09 08:00:00+00:00,0.0,st4_conus.2022010908.01h.grb2,conus,WatershedFraction
2022-01-09 09:00:00+00:00,0.0,st4_conus.2022010909.01h.grb2,conus,WatershedFraction
2022-01-09 10:00:00+00:00,0.0,st4_conus.2022010910.01h.grb2,conus,WatershedFraction
2022-01-09 11:00:00+00:00,0.0,st4_conus.2022010911.01h.grb2,conus,WatershedFraction
2022-01-09 12:00:00+00:00,0.0,st4_conus.2022010912.01h.grb2,conus,WatershedFraction
2022-01-09 13:00:00+00:00,0.0,st4_conus.2022010913.01h.grb2,conus,WatershedFraction
2022-01-09 14:00:00+00:00,0.0,st4_conus.2022010914.01h.grb2,conus,WatershedFraction
2022-01-09 15:00:00+00:00,0.0,st4_conus.2022010915.01h.grb2,conus,WatershedFraction
2022-01-09 16:00:00+00:00,0.0,st4_conus.2022010916.01h.grb2,conus,WatershedFraction
2022-01-09 17:00:00+00:00,0.0,st4_conus.2022010917.01h.grb2,conus,WatershedFraction
2022-01-09 18:00:00+00:00,0.008793467027559055,st4_conus.2022010918.01h.grb2,conus,WatershedFraction
2022-01-09 19:00:00+00:00,0.0,st4_conus.2022010919.01h.grb2,conus,WatershedFraction
2022-01-09 20:00:00+00:00,0.0,st4_conus.2022010920.01h.grb2,conus,WatershedFraction
2022-01-09 21:00:00+00:00,0.02715780511811024,st4_conus.2022010921.01h.grb2,conus,WatershedFraction
2022-01-09 22:00:00+00:00,0.3028345816929134,st4_conus.2022010922.01h.grb2,conus,WatershedFraction
2022-01-09 23:00:00+00:00,0.11221757874015749,st4_conus.2022010923.01h.grb2,conus,WatershedFraction
2022-01-10 00:00:00+00:00,0.0006178198818897638,st4_conus.2022011000.01h.grb2,conus,WatershedFraction
2022-01-10 01:00:00+00:00,0.007961218011811025,st4_conus.2022011001.01h.grb2,conus,WatershedFraction
2022-01-10 02:00:00+00:00,0.0,st4_conus.2022011002.01h.grb2,conus,WatershedFraction
2022-01-10 03:00:00+00:00,0.0,st4_conus.2022011003.01h.grb2,conus,WatershedFraction
2022-01-10 04:00:00+00:00,0.0,st4_conus.2022011004.01h.grb2,conus,WatershedFraction
2022-01-10 05:00:00+00:00,0.0,st4_conus.2022011005.01h.grb2,conus,WatershedFraction
2022-01-10 06:00:00+00:00,0.0,st4_conus.2022011006.01h.grb2,conus,WatershedFraction
2022-01-10 07:00:00+00:00,0.0,st4_conus.2022011007.01h.grb2,conus,WatershedFraction
2022-01-10 08:00:00+00:00,0.0,st4_conus.2022011008.01h.grb2,conus,WatershedFraction
2022-01-10 09:00:00+00:00,0.0,st4_conus.2022011009.01h.grb2,conus,WatershedFraction
2022-01-10 10:00:00+00:00,0.0,st4_conus.2022011010.01h.grb2,conus,WatershedFraction
2022-01-10 11:00:00+00:00,0.0,st4_conus.2022011011.01h.grb2,conus,WatershedFraction
2022-01-10 12:00:00+00:00,0.0,st4_conus.2022011012.01h.grb2,conus,WatershedFraction
2022-01-10 13:00:00+00:00,0.0,st4_conus.2022011013.01h.grb2,conus,WatershedFraction
2022-01-10 14:00:00+00:00,0.0,st4_conus.2022011014.01h.grb2,conus,WatershedFraction
2022-01-10 15:00:00+00:00,0.0,st4_conus.2022011015.01h.grb2,conus,WatershedFraction
2022-01-10 16:00:00+00:00,0.0,st4_conus.2022011016.01h.grb2,conus,WatershedFraction
2022-01-10 17:00:00+00:00,0.0,st4_conus.2022011017.01h.grb2,conus,WatershedFraction
2022-01-10 18:00:00+00:00,0.0,st4_conus.2022011018.01h.grb2,conus,WatershedFraction
2022-01-10 19:00:00+00:00,0.0,st4_conus.2022011019.01h.grb2,conus,WatershedFraction
2022-01-10 20:00:00+00:00,0.0,st4_conus.2022011020.01h.grb2,conus,WatershedFraction
2022-01-10 21:00:00+00:00,0.0,st4_conus.2022011021.01h.grb2,conus,WatershedFraction
2022-01-10 22:00:00+00:00,0.0,st4_conus.2022011022.01h.grb2,conus,WatershedFraction
2022-01-10 23:00:00+00:00,0.0,st4_conus.2022011023.01h.grb2,conus,WatershedFraction
2022-01-11 00:00:00+00:00,0.0,st4_conus.2022011100.01h.grb2,conus,WatershedFraction
2022-01-11 01:00:00+00:00,0.0,st4_conus.2022011101.01h.grb2,conus,WatershedFraction
2022-01-11 02:00:00+00:00,0.0,st4_conus.2022011102.01h.grb2,conus,WatershedFraction
2022-01-11 03:00:00+00:00,0.0,st4_conus.2022011103.01h.grb2,conus,WatershedFraction
2022-01-11 04:00:00+00:00,0.0,st4_conus.2022011104.01h.grb2,conus,WatershedFraction
2022-01-11 05:00:00+00:00,0.0,st4_conus.2022011105.01h.grb2,conus,WatershedFraction
2022-01-11 06:00:00+00:00,0.0,st4_conus.2022011106.01h.grb2,conus,WatershedFraction
2022-01-11 07:00:00+00:00,0.0,st4_conus.2022011107.01h.grb2,conus,WatershedFraction
2022-01-11 08:00:00+00:00,0.0,st4_conus.2022011108.01h.grb2,conus,WatershedFraction
2022-01-11 09:00:00+00:00,0.0,st4_conus.2022011109.01h.grb2,conus,WatershedFraction
2022-01-11 10:00:00+00:00,0.0,st4_conus.2022011110.01h.grb2,conus,WatershedFraction
2022-01-11 11:00:00+00:00,0.0,st4_conus.2022011111.01h.grb2,conus,WatershedFraction
2022-01-11 12:00:00+00:00,0.0,st4_conus.2022011112.01h.grb2,conus,WatershedFraction
2022-01-11 13:00:00+00:00,0.0,st4_conus.2022011113.01h.grb2,conus,WatershedFraction
2022-01-11 14:00:00+00:00,0.0,st4_conus.2022011114.01h.grb2,conus,WatershedFraction
2022-01-11 15:00:00+00:00,0.0,st4_conus.2022011115.01h.grb2,conus,WatershedFraction
2022-01-11 16:00:00+00:00,0.0,st4_conus.2022011116.01h.grb2,conus,WatershedFraction
2022-01-11 17:00:00+00:00,0.0,st4_conus.2022011117.01h.grb2,conus,WatershedFraction
2022-01-11 18:00:00+00:00,0.0,st4_conus.2022011118.01h.grb2,conus,WatershedFraction
2022-01-11 19:00:00+00:00,0.0,st4_conus.2022011119.01h.grb2,conus,WatershedFraction
2022-01-11 20:00:00+00:00,0.0,st4_conus.2022011120.01h.grb2,conus,WatershedFraction
2022-01-11 21:00:00+00:00,0.0,st4_conus.2022011121.01h.grb2,conus,WatershedFraction
2022-01-11 22:00:00+00:00,0.0,st4_conus.2022011122.01h.grb2,conus,WatershedFraction
2022-01-11 23:00:00+00:00,0.0,st4_conus.2022011123.01h.grb2,conus,WatershedFraction
2022-01-12 00:00:00+00:00,0.0,st4_conus.2022011200.01h.grb2,conus,WatershedFraction
2022-01-12 01:00:00+00:00,0.0,st4_conus.2022011201.01h.grb2,conus,WatershedFraction
2022-01-12 02:00:00+00:00,0.0,st4_conus.2022011202.01h.grb2,conus,WatershedFraction
2022-01-12 03:00:00+00:00,0.0,st4_conus.2022011203.01h.grb2,conus,WatershedFraction
2022-01-12 04:00:00+00:00,0.0,st4_conus.2022011204.01h.grb2,conus,WatershedFraction
2022-01-12 05:00:00+00:00,0.0,st4_conus.2022011205.01h.grb2,conus,WatershedFraction
2022-01-12 06:00:00+00:00,0.0,st4_conus.2022011206.01h.grb2,conus,WatershedFraction
2022-01-12 07:00:00+00:00,0.0,st4_conus.2022011207.01h.grb2,conus,WatershedFraction
2022-01-12 08:00:00+00:00,0.0,st4_conus.2022011208.01h.grb2,conus,WatershedFraction
2022-01-12 09:00:00+00:00,0.0,st4_conus.2022011209.01h.grb2,conus,WatershedFraction
2022-01-12 10:00:00+00:00,0.0,st4_conus.2022011210.01h.grb2,conus,WatershedFraction
