DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed
2025-05-12 10:00:00+00:00,0.0,st4_conus.2025051210.01h.grb2,conus,WatershedFraction
2025-05-12 11:00:00+00:00,0.0,st4_conus.2025051211.01h.grb2,conus,WatershedFraction
2025-05-12 12:00:00+00:00,0.0,st4_conus.2025051212.01h.grb2,conus,WatershedFraction
2025-05-12 13:00:00+00:00,0.0,st4_conus.2025051213.01h.grb2,conus,WatershedFraction
2025-05-12 14:00:00+00:00,0.0,st4_conus.2025051214.01h.grb2,conus,WatershedFraction
2025-05-12 15:00:00+00:00,0.0,st4_conus.2025051215.01h.grb2,conus,WatershedFraction
2025-05-12 16:00:00+00:00,0.0,st4_conus.2025051216.01h.grb2,conus,WatershedFraction
2025-05-12 17:00:00+00:00,0.0,st4_conus.2025051217.01h.grb2,conus,WatershedFraction
2025-05-12 18:00:00+00:00,0.0,st4_conus.2025051218.01h.grb2,conus,WatershedFraction
2025-05-12 19:00:00+00:00,0.0,st4_conus.2025051219.01h.grb2,conus,WatershedFraction
2025-05-12 20:00:00+00:00,0.0,st4_conus.2025051220.01h.grb2,conus,WatershedFraction
2025-05-12 21:00:00+00:00,0.0,st4_conus.2025051221.01h.grb2,conus,WatershedFraction
2025-05-12 22:00:00+00:00,0.0,st4_conus.2025051222.01h.grb2,conus,WatershedFraction
2025-05-12 23:00:00+00:00,0.0,st4_conus.2025051223.01h.grb2,conus,WatershedFraction
2025-05-13 00:00:00+00:00,0.0,st4_conus.2025051300.01h.grb2,conus,WatershedFraction
2025-05-13 01:00:00+00:00,0.0,st4_conus.2025051301.01h.grb2,conus,WatershedFraction
2025-05-13 02:00:00+00:00,0.0,st4_conus.2025051302.01h.grb2,conus,WatershedFraction
2025-05-13 03:00:00+00:00,0.0,st4_conus.2025051303.01h.grb2,conus,WatershedFraction
2025-05-13 04:00:00+00:00,0.0,st4_conus.2025051304.01h.grb2,conus,WatershedFraction
2025-05-13 05:00:00+00:00,0.0,st4_conus.2025051305.01h.grb2,conus,WatershedFraction
2025-05-13 06:00:00+00:00,0.0,st4_conus.2025051306.01h.grb2,conus,WatershedFraction
2025-05-13 07:00:00+00:00,0.0,st4_conus.2025051307.01h.grb2,conus,WatershedFraction
2025-05-13 08:00:00+00:00,0.0,st4_conus.2025051308.01h.grb2,conus,WatershedFraction
2025-05-13 09:00:00+00:00,0.012421206998005072,st4_conus.2025051309.01h.grb2,conus,WatershedFraction
2025-05-13 10:00:00+00:00,0.011616484646824998,st4_conus.2025051310.01h.grb2,conus,WatershedFraction
2025-05-13 11:00:00+00:00,0.011074129552812804,st4_conus.2025051311.01h.grb2,conus,WatershedFraction
2025-05-13 12:00:00+00:00,9.822347430858755e-05,st4_conus.2025051312.01h.grb2,conus,WatershedFraction
2025-05-13 13:00:00+00:00,0.009141510476267049,st4_conus.2025051313.01h.grb2,conus,WatershedFraction
2025-05-13 14:00:00+00:00,0.008137538517588156,st4_conus.2025051314.01h.grb2,conus,WatershedFraction
2025-05-13 15:00:00+00:00,0.019149013019388397,st4_conus.2025051315.01h.grb2,conus,WatershedFraction
2025-05-13 16:00:00+00:00,0.011406981589317564,st4_conus.2025051316.01h.grb2,conus,WatershedFraction
2025-05-13 17:00:00+00:00,0.039347283453169284,st4_conus.2025051317.01h.grb2,conus,WatershedFraction
2025-05-13 18:00:00+00:00,0.04796719671981883,st4_conus.2025051318.01h.grb2,conus,WatershedFraction
2025-05-13 19:00:00+00:00,0.03337907426827729,st4_conus.2025051319.01h.grb2,conus,WatershedFraction
2025-05-13 20:00:00+00:00,0.06992986764209919,st4_conus.2025051320.01h.grb2,conus,WatershedFraction
2025-05-13 21:00:00+00:00,0.04188931720450112,st4_conus.2025051321.01h.grb2,conus,WatershedFraction
2025-05-13 22:00:00+00:00,0.03614842112539166,st4_conus.2025051322.01h.grb2,conus,WatershedFraction
2025-05-13 23:00:00+00:00,0.027999199531095826,st4_conus.2025051323.01h.grb2,conus,WatershedFraction
2025-05-14 00:00:00+00:00,0.060664685844153944,st4_conus.2025051400.01h.grb2,conus,WatershedFraction
2025-05-14 01:00:00+00:00,0.054609006143085746,st4_conus.2025051401.01h.grb2,conus,WatershedFraction
2025-05-14 02:00:00+00:00,0.04026558115641262,st4_conus.2025051402.01h.grb2,conus,WatershedFraction
2025-05-14 03:00:00+00:00,0.018029484900569222,st4_conus.2025051403.01h.grb2,conus,WatershedFraction
2025-05-14 04:00:00+00:00,0.015581540763211325,st4_conus.2025051404.01h.grb2,conus,WatershedFraction
2025-05-14 05:00:00+00:00,0.008565257727510753,st4_conus.2025051405.01h.grb2,conus,WatershedFraction
2025-05-14 06:00:00+00:00,0.01167516577852777,st4_conus.2025051406.01h.grb2,conus,WatershedFraction
2025-05-14 07:00:00+00:00,0.19205066935210635,st4_conus.2025051407.01h.grb2,conus,WatershedFraction
2025-05-14 08:00:00+00:00,0.2384619327152183,st4_conus.2025051408.01h.grb2,conus,WatershedFraction
2025-05-14 09:00:00+00:00,0.28822048367717096,st4_conus.2025051409.01h.grb2,conus,WatershedFraction
2025-05-14 10:00:00+00:00,0.2321241145856793,st4_conus.2025051410.01h.grb2,conus,WatershedFraction
2025-05-14 11:00:00+00:00,0.12213567130405611,st4_conus.2025051411.01h.grb2,conus,WatershedFraction
2025-05-14 12:00:00+00:00,0.02053321892802679,st4_conus.2025051412.01h.grb2,conus,WatershedFraction
2025-05-14 13:00:00+00:00,0.01726376847440392,st4_conus.2025051413.01h.grb2,conus,WatershedFraction
2025-05-14 14:00:00+00:00,0.008267863385900196,st4_conus.2025051414.01h.grb2,conus,WatershedFraction
2025-05-14 15:00:00+00:00,0.21344584737252995,st4_conus.2025051415.01h.grb2,conus,WatershedFraction
2025-05-14 16:00:00+00:00,0.40517634678108677,st4_conus.2025051416.01h.grb2,conus,WatershedFraction
2025-05-14 17:00:00+00:00,0.4672538630560653,st4_conus.2025051417.01h.grb2,conus,WatershedFraction
2025-05-14 18:00:00+00:00,0.0417950381219285,st4_conus.2025051418.01h.grb2,conus,WatershedFraction
2025-05-14 19:00:00+00:00,0.029975211837999616,st4_conus.2025051419.01h.grb2,conus,WatershedFraction
2025-05-14 20:00:00+00:00,0.00386235429338187,st4_conus.2025051420.01h.grb2,conus,WatershedFraction
2025-05-14 21:00:00+00:00,0.0,st4_conus.2025051421.01h.grb2,conus,WatershedFraction
2025-05-14 22:00:00+00:00,0.0,st4_conus.2025051422.01h.grb2,conus,WatershedFraction
2025-05-14 23:00:00+00:00,0.0,st4_conus.2025051423.01h.grb2,conus,WatershedFraction
2025-05-15 00:00:00+00:00,0.0,st4_conus.2025051500.01h.grb2,conus,WatershedFraction
2025-05-15 01:00:00+00:00,0.0,st4_conus.2025051501.01h.grb2,conus,WatershedFraction
2025-05-15 02:00:00+00:00,0.0,st4_conus.2025051502.01h.grb2,conus,WatershedFraction
2025-05-15 03:00:00+00:00,0.0,st4_conus.2025051503.01h.grb2,conus,WatershedFraction
2025-05-15 04:00:00+00:00,0.0,st4_conus.2025051504.01h.grb2,conus,WatershedFraction
2025-05-15 05:00:00+00:00,0.0,st4_conus.2025051505.01h.grb2,conus,WatershedFraction
2025-05-15 06:00:00+00:00,0.0,st4_conus.2025051506.01h.grb2,conus,WatershedFraction
2025-05-15 07:00:00+00:00,0.0,st4_conus.2025051507.01h.grb2,conus,WatershedFraction
2025-05-15 08:00:00+00:00,0.0,st4_conus.2025051508.01h.grb2,conus,WatershedFraction
2025-05-15 09:00:00+00:00,0.0,st4_conus.2025051509.01h.grb2,conus,WatershedFraction
2025-05-15 10:00:00+00:00,0.0,st4_conus.2025051510.01h.grb2,conus,WatershedFraction
2025-05-15 11:00:00+00:00,0.055009961067972665,st4_conus.2025051511.01h.grb2,conus,WatershedFraction
2025-05-15 12:00:00+00:00,0.009011175765430401,st4_conus.2025051512.01h.grb2,conus,WatershedFraction
2025-05-15 13:00:00+00:00,0.04889438468341281,st4_conus.2025051513.01h.grb2,conus,WatershedFraction
2025-05-15 14:00:00+00:00,0.017088473111165688,st4_conus.2025051514.01h.grb2,conus,WatershedFraction
2025-05-15 15:00:00+00:00,0.0,st4_conus.2025051515.01h.grb2,conus,WatershedFraction
2025-05-15 16:00:00+00:00,0.0,st4_conus.2025051516.01h.grb2,conus,WatershedFraction
2025-05-15 17:00:00+00:00,0.0,st4_conus.2025051517.01h.grb2,conus,WatershedFraction
2025-05-15 18:00:00+00:00,0.0,st4_conus.2025051518.01h.grb2,conus,WatershedFraction
2025-05-15 19:00:00+00:00,0.0,st4_conus.2025051519.01h.grb2,conus,WatershedFraction
2025-05-15 20:00:00+00:00,0.0,st4_conus.2025051520.01h.grb2,conus,WatershedFraction
2025-05-15 21:00:00+00:00,0.0,st4_conus.2025051521.01h.grb2,conus,WatershedFraction
2025-05-15 22:00:00+00:00,0.0,st4_conus.2025051522.01h.grb2,conus,WatershedFraction
2025-05-15 23:00:00+00:00,0.0,st4_conus.2025051523.01h.grb2,conus,WatershedFraction
2025-05-16 00:00:00+00:00,0.0,st4_conus.2025051600.01h.grb2,conus,WatershedFraction
2025-05-16 01:00:00+00:00,0.0,st4_conus.2025051601.01h.grb2,conus,WatershedFraction
2025-05-16 02:00:00+00:00,0.0,st4_conus.2025051602.01h.grb2,conus,WatershedFraction
2025-05-16 03:00:00+00:00,0.0,st4_conus.2025051603.01h.grb2,conus,WatershedFraction
2025-05-16 04:00:00+00:00,0.0,st4_conus.2025051604.01h.grb2,conus,WatershedFraction
2025-05-16 05:00:00+00:00,0.0,st4_conus.2025051605.01h.grb2,conus,WatershedFraction
2025-05-16 06:00:00+00:00,0.0,st4_conus.2025051606.01h.grb2,conus,WatershedFraction
2025-05-16 07:00:00+00:00,0.0,st4_conus.2025051607.01h.grb2,conus,WatershedFraction
2025-05-16 08:00:00+00:00,0.0,st4_conus.2025051608.01h.grb2,conus,WatershedFraction
2025-05-16 09:00:00+00:00,0.0,st4_conus.2025051609.01h.grb2,conus,WatershedFraction
2025-05-16 10:00:00+00:00,0.0,st4_conus.2025051610.01h.grb2,conus,WatershedFraction
2025-05-16 11:00:00+00:00,0.0,st4_conus.2025051611.01h.grb2,conus,WatershedFraction
2025-05-16 12:00:00+00:00,0.0,st4_conus.2025051612.01h.grb2,conus,WatershedFraction
2025-05-16 13:00:00+00:00,0.0,st4_conus.2025051613.01h.grb2,conus,WatershedFraction
2025-05-16 14:00:00+00:00,0.0,st4_conus.2025051614.01h.grb2,conus,WatershedFraction
2025-05-16 15:00:00+00:00,0.0,st4_conus.2025051615.01h.grb2,conus,WatershedFraction
2025-05-16 16:00:00+00:00,0.03551128990131423,st4_conus.2025051616.01h.grb2,conus,WatershedFraction
2025-05-16 17:00:00+00:00,0.6977961264571182,st4_conus.2025051617.01h.grb2,conus,WatershedFraction
2025-05-16 18:00:00+00:00,2.208908584769253e-05,st4_conus.2025051618.01h.grb2,conus,WatershedFraction
2025-05-16 19:00:00+00:00,0.0,st4_conus.2025051619.01h.grb2,conus,WatershedFraction
2025-05-16 20:00:00+00:00,0.0,st4_conus.2025051620.01h.grb2,conus,WatershedFraction
2025-05-16 21:00:00+00:00,0.0,st4_conus.2025051621.01h.grb2,conus,WatershedFraction
2025-05-16 22:00:00+00:00,0.0,st4_conus.2025051622.01h.grb2,conus,WatershedFraction
2025-05-16 23:00:00+00:00,0.0,st4_conus.2025051623.01h.grb2,conus,WatershedFraction
2025-05-17 00:00:00+00:00,0.0,st4_conus.2025051700.01h.grb2,conus,WatershedFraction
2025-05-17 01:00:00+00:00,0.0,st4_conus.2025051701.01h.grb2,conus,WatershedFraction
2025-05-17 02:00:00+00:00,0.0,st4_conus.2025051702.01h.grb2,conus,WatershedFraction
2025-05-17 03:00:00+00:00,0.0,st4_conus.2025051703.01h.grb2,conus,WatershedFraction
2025-05-17 04:00:00+00:00,0.0,st4_conus.2025051704.01h.grb2,conus,WatershedFraction
2025-05-17 05:00:00+00:00,0.0,st4_conus.2025051705.01h.grb2,conus,WatershedFraction
2025-05-17 06:00:00+00:00,0.0,st4_conus.2025051706.01h.grb2,conus,WatershedFraction
2025-05-17 07:00:00+00:00,0.0,st4_conus.2025051707.01h.grb2,conus,WatershedFraction
2025-05-17 08:00:00+00:00,0.0,st4_conus.2025051708.01h.grb2,conus,WatershedFraction
2025-05-17 09:00:00+00:00,0.0,st4_conus.2025051709.01h.grb2,conus,WatershedFraction
2025-05-17 10:00:00+00:00,0.0,st4_conus.2025051710.01h.grb2,conus,WatershedFraction
2025-05-17 11:00:00+00:00,0.0,st4_conus.2025051711.01h.grb2,conus,WatershedFraction
2025-05-17 12:00:00+00:00,0.0,st4_conus.2025051712.01h.grb2,conus,WatershedFraction
2025-05-17 13:00:00+00:00,0.0,st4_conus.2025051713.01h.grb2,conus,WatershedFraction
2025-05-17 14:00:00+00:00,0.01263410326587053,st4_conus.2025051714.01h.grb2,conus,WatershedFraction
2025-05-17 15:00:00+00:00,0.0,st4_conus.2025051715.01h.grb2,conus,WatershedFraction
2025-05-17 16:00:00+00:00,0.0,st4_conus.2025051716.01h.grb2,conus,WatershedFraction
2025-05-17 17:00:00+00:00,0.0,st4_conus.2025051717.01h.grb2,conus,WatershedFraction
2025-05-17 18:00:00+00:00,0.0,st4_conus.2025051718.01h.grb2,conus,WatershedFraction
2025-05-17 19:00:00+00:00,0.0,st4_conus.2025051719.01h.grb2,conus,WatershedFraction
2025-05-17 20:00:00+00:00,0.0,st4_conus.2025051720.01h.grb2,conus,WatershedFraction
2025-05-17 21:00:00+00:00,0.0,st4_conus.2025051721.01h.grb2,conus,WatershedFraction
2025-05-17 22:00:00+00:00,0.0,st4_conus.2025051722.01h.grb2,conus,WatershedFraction
2025-05-17 23:00:00+00:00,0.0,st4_conus.2025051723.01h.grb2,conus,WatershedFraction
2025-05-18 00:00:00+00:00,0.0,st4_conus.2025051800.01h.grb2,conus,WatershedFraction
2025-05-18 01:00:00+00:00,0.0,st4_conus.2025051801.01h.grb2,conus,WatershedFraction
2025-05-18 02:00:00+00:00,0.0,st4_conus.2025051802.01h.grb2,conus,WatershedFraction
2025-05-18 03:00:00+00:00,1.4990164975397447e-05,st4_conus.2025051803.01h.grb2,conus,WatershedFraction
2025-05-18 04:00:00+00:00,0.0,st4_conus.2025051804.01h.grb2,conus,WatershedFraction
2025-05-18 05:00:00+00:00,0.0,st4_conus.2025051805.01h.grb2,conus,WatershedFraction
2025-05-18 06:00:00+00:00,0.0,st4_conus.2025051806.01h.grb2,conus,WatershedFraction
2025-05-18 07:00:00+00:00,0.0,st4_conus.2025051807.01h.grb2,conus,WatershedFraction
2025-05-18 08:00:00+00:00,0.0,st4_conus.2025051808.01h.grb2,conus,WatershedFraction
2025-05-18 09:00:00+00:00,0.0,st4_conus.2025051809.01h.grb2,conus,WatershedFraction
2025-05-18 10:00:00+00:00,0.0,st4_conus.2025051810.01h.grb2,conus,WatershedFraction
2025-05-18 11:00:00+00:00,0.0,st4_conus.2025051811.01h.grb2,conus,WatershedFraction
2025-05-18 12:00:00+00:00,0.0,st4_conus.2025051812.01h.grb2,conus,WatershedFraction
2025-05-18 13:00:00+00:00,0.0,st4_conus.2025051813.01h.grb2,conus,WatershedFraction
2025-05-18 14:00:00+00:00,0.0,st4_conus.2025051814.01h.grb2,conus,WatershedFraction
2025-05-18 15:00:00+00:00,0.0,st4_conus.2025051815.01h.grb2,conus,WatershedFraction
2025-05-18 16:00:00+00:00,0.0,st4_conus.2025051816.01h.grb2,conus,WatershedFraction
2025-05-18 17:00:00+00:00,0.0,st4_conus.2025051817.01h.grb2,conus,WatershedFraction
2025-05-18 18:00:00+00:00,0.0,st4_conus.2025051818.01h.grb2,conus,WatershedFraction
2025-05-18 19:00:00+00:00,0.0,st4_conus.2025051819.01h.grb2,conus,WatershedFraction
2025-05-18 20:00:00+00:00,0.0,st4_conus.2025051820.01h.grb2,conus,WatershedFraction
2025-05-18 21:00:00+00:00,0.0,st4_conus.2025051821.01h.grb2,conus,WatershedFraction
2025-05-18 22:00:00+00:00,0.0,st4_conus.2025051822.01h.grb2,conus,WatershedFraction
2025-05-18 23:00:00+00:00,0.0,st4_conus.2025051823.01h.grb2,conus,WatershedFraction
2025-05-19 00:00:00+00:00,0.0,st4_conus.2025051900.01h.grb2,conus,WatershedFraction
2025-05-19 01:00:00+00:00,0.0,st4_conus.2025051901.01h.grb2,conus,WatershedFraction
2025-05-19 02:00:00+00:00,0.0,st4_conus.2025051902.01h.grb2,conus,WatershedFraction
2025-05-19 03:00:00+00:00,0.0,st4_conus.2025051903.01h.grb2,conus,WatershedFraction
2025-05-19 04:00:00+00:00,0.0,st4_conus.2025051904.01h.grb2,conus,WatershedFraction
2025-05-19 05:00:00+00:00,0.0,st4_conus.2025051905.01h.grb2,conus,WatershedFraction
2025-05-19 06:00:00+00:00,0.0,st4_conus.2025051906.01h.grb2,conus,WatershedFraction
2025-05-19 07:00:00+00:00,0.0,st4_conus.2025051907.01h.grb2,conus,WatershedFraction
2025-05-19 08:00:00+00:00,0.0,st4_conus.2025051908.01h.grb2,conus,WatershedFraction
2025-05-19 09:00:00+00:00,0.0,st4_conus.2025051909.01h.grb2,conus,WatershedFraction
2025-05-19 10:00:00+00:00,0.0,st4_conus.2025051910.01h.grb2,conus,WatershedFraction
2025-05-19 11:00:00+00:00,0.0,st4_conus.2025051911.01h.grb2,conus,WatershedFraction
2025-05-19 12:00:00+00:00,0.0,st4_conus.2025051912.01h.grb2,conus,WatershedFraction
2025-05-19 13:00:00+00:00,0.0,st4_conus.2025051913.01h.grb2,conus,WatershedFraction
2025-05-19 14:00:00+00:00,0.0,st4_conus.2025051914.01h.grb2,conus,WatershedFraction
2025-05-19 15:00:00+00:00,0.0,st4_conus.2025051915.01h.grb2,conus,WatershedFraction
2025-05-19 16:00:00+00:00,0.0,st4_conus.2025051916.01h.grb2,conus,WatershedFraction
2025-05-19 17:00:00+00:00,0.0,st4_conus.2025051917.01h.grb2,conus,WatershedFraction
2025-05-19 18:00:00+00:00,0.0,st4_conus.2025051918.01h.grb2,conus,WatershedFraction
2025-05-19 19:00:00+00:00,0.0,st4_conus.2025051919.01h.grb2,conus,WatershedFraction
2025-05-19 20:00:00+00:00,0.0,st4_conus.2025051920.01h.grb2,conus,WatershedFraction
2025-05-19 21:00:00+00:00,0.0,st4_conus.2025051921.01h.grb2,conus,WatershedFraction
2025-05-19 22:00:00+00:00,0.0,st4_conus.2025051922.01h.grb2,conus,WatershedFraction
2025-05-19 23:00:00+00:00,0.0,st4_conus.2025051923.01h.grb2,conus,WatershedFraction
2025-05-20 00:00:00+00:00,0.0,st4_conus.2025052000.01h.grb2,conus,WatershedFraction
2025-05-20 01:00:00+00:00,0.0,st4_conus.2025052001.01h.grb2,conus,WatershedFraction
2025-05-20 02:00:00+00:00,0.0,st4_conus.2025052002.01h.grb2,conus,WatershedFraction
2025-05-20 03:00:00+00:00,0.0,st4_conus.2025052003.01h.grb2,conus,WatershedFraction
2025-05-20 04:00:00+00:00,0.0,st4_conus.2025052004.01h.grb2,conus,WatershedFraction
2025-05-20 05:00:00+00:00,0.0,st4_conus.2025052005.01h.grb2,conus,WatershedFraction
2025-05-20 06:00:00+00:00,0.0,st4_conus.2025052006.01h.grb2,conus,WatershedFraction
2025-05-20 07:00:00+00:00,0.0,st4_conus.2025052007.01h.grb2,conus,WatershedFraction
2025-05-20 08:00:00+00:00,0.0,st4_conus.2025052008.01h.grb2,conus,WatershedFraction
2025-05-20 09:00:00+00:00,0.0,st4_conus.2025052009.01h.grb2,conus,WatershedFraction
2025-05-20 10:00:00+00:00,0.0,st4_conus.2025052010.01h.grb2,conus,WatershedFraction
2025-05-20 11:00:00+00:00,0.0,st4_conus.2025052011.01h.grb2,conus,WatershedFraction
2025-05-20 12:00:00+00:00,0.0,st4_conus.2025052012.01h.grb2,conus,WatershedFraction
2025-05-20 13:00:00+00:00,0.0,st4_conus.2025052013.01h.grb2,conus,WatershedFraction
2025-05-20 14:00:00+00:00,0.0,st4_conus.2025052014.01h.grb2,conus,WatershedFraction
2025-05-20 15:00:00+00:00,0.0,st4_conus.2025052015.01h.grb2,conus,WatershedFraction
2025-05-20 16:00:00+00:00,0.0,st4_conus.2025052016.01h.grb2,conus,WatershedFraction
2025-05-20 17:00:00+00:00,0.0,st4_conus.2025052017.01h.grb2,conus,WatershedFraction
2025-05-20 18:00:00+00:00,0.0,st4_conus.2025052018.01h.grb2,conus,WatershedFraction
2025-05-20 19:00:00+00:00,0.0,st4_conus.2025052019.01h.grb2,conus,WatershedFraction
2025-05-20 20:00:00+00:00,0.0,st4_conus.2025052020.01h.grb2,conus,WatershedFraction
2025-05-20 21:00:00+00:00,0.0,st4_conus.2025052021.01h.grb2,conus,WatershedFraction
2025-05-20 22:00:00+00:00,0.0,st4_conus.2025052022.01h.grb2,conus,WatershedFraction
2025-05-20 23:00:00+00:00,0.0,st4_conus.2025052023.01h.grb2,conus,WatershedFraction
2025-05-21 00:00:00+00:00,0.0,st4_conus.2025052100.01h.grb2,conus,WatershedFraction
2025-05-21 01:00:00+00:00,0.0,st4_conus.2025052101.01h.grb2,conus,WatershedFraction
2025-05-21 02:00:00+00:00,0.0,st4_conus.2025052102.01h.grb2,conus,WatershedFraction
2025-05-21 03:00:00+00:00,0.0,st4_conus.2025052103.01h.grb2,conus,WatershedFraction
2025-05-21 04:00:00+00:00,0.0,st4_conus.2025052104.01h.grb2,conus,WatershedFraction
2025-05-21 05:00:00+00:00,0.0,st4_conus.2025052105.01h.grb2,conus,WatershedFraction
2025-05-21 06:00:00+00:00,0.0,st4_conus.2025052106.01h.grb2,conus,WatershedFraction
2025-05-21 07:00:00+00:00,0.0,st4_conus.2025052107.01h.grb2,conus,WatershedFraction
2025-05-21 08:00:00+00:00,0.0,st4_conus.2025052108.01h.grb2,conus,WatershedFraction
2025-05-21 09:00:00+00:00,0.0,st4_conus.2025052109.01h.grb2,conus,WatershedFraction
2025-05-21 10:00:00+00:00,0.0015148801865739517,st4_conus.2025052110.01h.grb2,conus,WatershedFraction
2025-05-21 11:00:00+00:00,0.010573058928261747,st4_conus.2025052111.01h.grb2,conus,WatershedFraction
2025-05-21 12:00:00+00:00,0.00977871551927902,st4_conus.2025052112.01h.grb2,conus,WatershedFraction
2025-05-21 13:00:00+00:00,0.005745187419837803,st4_conus.2025052113.01h.grb2,conus,WatershedFraction
2025-05-21 14:00:00+00:00,0.016956873635917132,st4_conus.2025052114.01h.grb2,conus,WatershedFraction
2025-05-21 15:00:00+00:00,0.01078256198576918,st4_conus.2025052115.01h.grb2,conus,WatershedFraction
2025-05-21 16:00:00+00:00,0.035212283846299396,st4_conus.2025052116.01h.grb2,conus,WatershedFraction
2025-05-21 17:00:00+00:00,0.01496652323129311,st4_conus.2025052117.01h.grb2,conus,WatershedFraction
2025-05-21 18:00:00+00:00,0.006839875467181827,st4_conus.2025052118.01h.grb2,conus,WatershedFraction
2025-05-21 19:00:00+00:00,0.04476675466684189,st4_conus.2025052119.01h.grb2,conus,WatershedFraction
2025-05-21 20:00:00+00:00,0.026417877382167033,st4_conus.2025052120.01h.grb2,conus,WatershedFraction
2025-05-21 21:00:00+00:00,0.04539136866025126,st4_conus.2025052121.01h.grb2,conus,WatershedFraction
2025-05-21 22:00:00+00:00,0.02280381307513488,st4_conus.2025052122.01h.grb2,conus,WatershedFraction
2025-05-21 23:00:00+00:00,0.005103110327145715,st4_conus.2025052123.01h.grb2,conus,WatershedFraction
2025-05-22 00:00:00+00:00,0.0,st4_conus.2025052200.01h.grb2,conus,WatershedFraction
2025-05-22 01:00:00+00:00,0.006090313084526621,st4_conus.2025052201.01h.grb2,conus,WatershedFraction
2025-05-22 02:00:00+00:00,0.030559587130187263,st4_conus.2025052202.01h.grb2,conus,WatershedFraction
2025-05-22 03:00:00+00:00,0.08561996406982454,st4_conus.2025052203.01h.grb2,conus,WatershedFraction
2025-05-22 04:00:00+00:00,0.15127349099107618,st4_conus.2025052204.01h.grb2,conus,WatershedFraction
2025-05-22 05:00:00+00:00,0.07306363397276187,st4_conus.2025052205.01h.grb2,conus,WatershedFraction
2025-05-22 06:00:00+00:00,0.09820172971110108,st4_conus.2025052206.01h.grb2,conus,WatershedFraction
2025-05-22 07:00:00+00:00,0.08222602536498116,st4_conus.2025052207.01h.grb2,conus,WatershedFraction
2025-05-22 08:00:00+00:00,0.021719646686594995,st4_conus.2025052208.01h.grb2,conus,WatershedFraction
2025-05-22 09:00:00+00:00,0.0007003989722467303,st4_conus.2025052209.01h.grb2,conus,WatershedFraction
2025-05-22 10:00:00+00:00,0.0,st4_conus.2025052210.01h.grb2,conus,WatershedFraction
2025-05-22 11:00:00+00:00,0.0,st4_conus.2025052211.01h.grb2,conus,WatershedFraction
2025-05-22 12:00:00+00:00,0.0035851740366815064,st4_conus.2025052212.01h.grb2,conus,WatershedFraction
2025-05-22 13:00:00+00:00,0.0010645576188929827,st4_conus.2025052213.01h.grb2,conus,WatershedFraction
2025-05-22 14:00:00+00:00,0.0,st4_conus.2025052214.01h.grb2,conus,WatershedFraction
2025-05-22 15:00:00+00:00,0.0,st4_conus.2025052215.01h.grb2,conus,WatershedFraction
2025-05-22 16:00:00+00:00,0.0008298847653360833,st4_conus.2025052216.01h.grb2,conus,WatershedFraction
2025-05-22 17:00:00+00:00,0.02272488587031695,st4_conus.2025052217.01h.grb2,conus,WatershedFraction
2025-05-22 18:00:00+00:00,0.0661067062816996,st4_conus.2025052218.01h.grb2,conus,WatershedFraction
2025-05-22 19:00:00+00:00,0.024033907194118954,st4_conus.2025052219.01h.grb2,conus,WatershedFraction
2025-05-22 20:00:00+00:00,0.03758776977813686,st4_conus.2025052220.01h.grb2,conus,WatershedFraction
2025-05-22 21:00:00+00:00,0.06553451111371224,st4_conus.2025052221.01h.grb2,conus,WatershedFraction
2025-05-22 22:00:00+00:00,0.017928847547100935,st4_conus.2025052222.01h.grb2,conus,WatershedFraction
2025-05-22 23:00:00+00:00,0.010805433552323074,st4_conus.2025052223.01h.grb2,conus,WatershedFraction
2025-05-23 00:00:00+00:00,0.027362270078772833,st4_conus.2025052300.01h.grb2,conus,WatershedFraction
2025-05-23 01:00:00+00:00,0.015874181165437037,st4_conus.2025052301.01h.grb2,conus,WatershedFraction
2025-05-23 02:00:00+00:00,0.0007283197539236564,st4_conus.2025052302.01h.grb2,conus,WatershedFraction
2025-05-23 03:00:00+00:00,0.0,st4_conus.2025052303.01h.grb2,conus,WatershedFraction
2025-05-23 04:00:00+00:00,7.4950824876987235e-06,st4_conus.2025052304.01h.grb2,conus,WatershedFraction
2025-05-23 05:00:00+00:00,0.008646436409832377,st4_conus.2025052305.01h.grb2,conus,WatershedFraction
2025-05-23 06:00:00+00:00,7.839816912034439e-05,st4_conus.2025052306.01h.grb2,conus,WatershedFraction
2025-05-23 07:00:00+00:00,0.0,st4_conus.2025052307.01h.grb2,conus,WatershedFraction
2025-05-23 08:00:00+00:00,0.0,st4_conus.2025052308.01h.grb2,conus,WatershedFraction
2025-05-23 09:00:00+00:00,0.0,st4_conus.2025052309.01h.grb2,conus,WatershedFraction
2025-05-23 10:00:00+00:00,0.016709398118478585,st4_conus.2025052310.01h.grb2,conus,WatershedFraction
2025-05-23 11:00:00+00:00,0.0,st4_conus.2025052311.01h.grb2,conus,WatershedFraction
2025-05-23 12:00:00+00:00,0.0,st4_conus.2025052312.01h.grb2,conus,WatershedFraction
2025-05-23 13:00:00+00:00,0.0,st4_conus.2025052313.01h.grb2,conus,WatershedFraction
2025-05-23 14:00:00+00:00,0.0,st4_conus.2025052314.01h.grb2,conus,WatershedFraction
2025-05-23 15:00:00+00:00,0.0,st4_conus.2025052315.01h.grb2,conus,WatershedFraction
